delta,imbalance,mid_price,mid_price_wt,mid_price_mkt,mid_price_vwap,dt
-1.2339164550166957,917.8836240321398,22777000.0,22777600.0,22776084.1,22774997.1,2022-11-26 23:40:38.386889
-1.3945225033912676,-533.6820600777864,22782500.0,22781600.0,22783968.4,22781019.2,2022-11-26 23:40:39.510740
1.5709933188856056,-954.3997041471303,22786500.0,22785300.0,22786980.4,22782204.4,2022-11-26 23:40:40.573913
-0.07093306678073666,1108.3255878686905,22783000.0,22783800.0,22782022.9,22780620.5,2022-11-26 23:40:41.660300
-0.017277132017627927,615.922568526119,22783000.0,22783300.0,22782128.5,22780386.8,2022-11-26 23:40:42.995517
-1.4081844594717592,-1687.626687169075,22786500.0,22785000.0,22785169.8,22781674.9,2022-11-26 23:40:44.067224
0.15174129300788797,-757.1725000031292,22786500.0,22785700.0,22785506.8,22783022.7,2022-11-26 23:40:45.171380
-0.7459504099381319,-331.56956676766276,22786500.0,22786100.0,22785506.8,22784225.9,2022-11-26 23:40:46.344201
3.82554086022081,407.30185854434967,22784000.0,22783600.0,22786116.9,22780269.1,2022-11-26 23:40:47.407412
-1.4169494760987156,99.17018487304449,22778000.0,22778700.0,22775305.7,22778671.2,2022-11-26 23:40:48.479169
-2.263509629239123,-84.36528490483761,22778000.0,22778700.0,22775540.9,22780647.9,2022-11-26 23:40:49.559041
0.8890668589653226,420.17255122587085,22778000.0,22778700.0,22775772.7,22777903.3,2022-11-26 23:40:50.625147
0.1664646592252338,-0.008032500743865967,22779000.0,22779500.0,22775749.0,22783315.0,2022-11-26 23:40:51.704922
0.9637619810902629,602.4153801761568,22778000.0,22778400.0,22777699.2,22777324.6,2022-11-26 23:40:52.769396
-2.1131678762847597,-53.2370175011456,22777000.0,22777200.0,22776358.8,22777309.0,2022-11-26 23:40:53.837334
-0.8639398351002876,53.38848438858986,22776000.0,22775900.0,22774578.1,22774750.2,2022-11-26 23:40:54.925285
-0.1875386959394183,112.20861369371414,22776000.0,22775900.0,22775989.8,22774738.2,2022-11-26 23:40:56.025829
0.10606590864853738,34.50340024381876,22775000.0,22774700.0,22774792.9,22770804.6,2022-11-26 23:40:57.417108
0.7869039066210104,-937.9720415361226,22778500.0,22777200.0,22778494.1,22774039.4,2022-11-26 23:40:58.481195
0.3535787172218133,-937.9720415361226,22778500.0,22777200.0,22778494.1,22774039.4,2022-11-26 23:40:59.544762
-0.8271113180175758,-594.2574962489307,22778000.0,22777100.0,22777749.0,22774042.1,2022-11-26 23:41:00.607998
0.466643695821491,108.56786259263754,22781500.0,22781100.0,22781658.1,22777015.8,2022-11-26 23:41:01.717054
1.0065350549119958,198.71785379201174,22784500.0,22784100.0,22784926.3,22781792.0,2022-11-26 23:41:03.082226
0.3563670514250295,1128.441094584763,22784500.0,22784900.0,22784926.3,22781906.7,2022-11-26 23:41:04.168094
-2.664159645724793,1154.336433030665,22784500.0,22784900.0,22784926.3,22781889.2,2022-11-26 23:41:05.239948
-1.260485114285514,1112.15084438771,22784500.0,22784900.0,22784926.3,22782027.9,2022-11-26 23:41:06.987439
-0.5155065008783188,257.70113161578774,22787500.0,22787400.0,22788276.5,22786296.6,2022-11-26 23:41:08.051975
-1.7424299305615163,1143.9400140978396,22786500.0,22787100.0,22788192.3,22784724.8,2022-11-26 23:41:09.138317
-1.5111057280723552,909.8493904024363,22787000.0,22787700.0,22787189.0,22785602.1,2022-11-26 23:41:10.218575
0.2850499740506559,613.7658492811024,22787000.0,22787400.0,22787189.0,22785700.1,2022-11-26 23:41:11.294916
-1.7276831780756932,722.7946850955486,22787000.0,22787700.0,22785864.2,22785886.2,2022-11-26 23:41:13.485193
0.2299567347406438,734.5766778513789,22787000.0,22787700.0,22785864.2,22785754.2,2022-11-26 23:41:14.584997
-2.942924028381087,-195.44424600154161,22792000.0,22791600.0,22793062.2,22792480.7,2022-11-26 23:41:15.675075
2.2540550732063602,-795.7737125307322,22796500.0,22795400.0,22796831.9,22793124.0,2022-11-26 23:41:17.040462
-3.9314269693992165,1724.39237780869,22797000.0,22797800.0,22797926.5,22800682.9,2022-11-26 23:41:18.106978
-4.983695123538099,2389.1654617004097,22802500.0,22804500.0,22801543.5,22802309.4,2022-11-26 23:41:19.173702
-2.934102902981519,3407.0140192732215,22815000.0,22815300.0,22818892.3,22809098.8,2022-11-26 23:41:20.240374
-3.5412296360889046,-1991.2815078236163,22825500.0,22823000.0,22826221.6,22822015.5,2022-11-26 23:41:21.388050
0.006352121262656052,372.61399843916297,22835000.0,22835100.0,22835644.5,22833195.0,2022-11-26 23:41:22.455222
-1.6539334273614812,-411.4089428521693,22835000.0,22834800.0,22834386.0,22832988.4,2022-11-26 23:41:23.518143
5.42691689986493,-411.4089428521693,22835000.0,22834800.0,22834386.0,22832988.4,2022-11-26 23:41:24.589411
2.928646658794948,2046.7631723992527,22822500.0,22824700.0,22823416.1,22827142.0,2022-11-26 23:41:25.946255
-0.8786102470531099,2046.7631723992527,22822500.0,22824700.0,22823416.1,22827142.0,2022-11-26 23:41:27.079015
-1.046111034415318,1437.4683453440666,22811000.0,22812100.0,22812846.3,22814081.4,2022-11-26 23:41:28.298957
2.5879906493877423,-1298.3151859380305,22817000.0,22816000.0,22815552.1,22813192.5,2022-11-26 23:41:29.982572
3.98671687976511,8.327164936810732,22820000.0,22819300.0,22820984.9,22817156.3,2022-11-26 23:41:31.595310
1.253367050228681,-828.7952878512442,22812500.0,22812200.0,22812062.3,22814028.9,2022-11-26 23:41:32.806478
-0.18592932866608458,-142.50284216552973,22811000.0,22811400.0,22810854.4,22813703.6,2022-11-26 23:41:33.925161
-0.8417098047960724,-1065.498529177159,22809500.0,22809600.0,22806694.6,22812604.6,2022-11-26 23:41:34.989252
-1.6649002580684358,-331.6436401680112,22802000.0,22802600.0,22799482.9,22806156.4,2022-11-26 23:41:36.331687
0.26453392482980664,44.01530769839883,22800000.0,22800400.0,22799745.3,22802046.7,2022-11-26 23:41:37.408845
2.955036968683386,-631.9469087049365,22801000.0,22800400.0,22801342.7,22800308.3,2022-11-26 23:41:38.759108
0.4610344052696139,246.28037562966347,22799500.0,22799800.0,22798806.1,22797896.1,2022-11-26 23:41:40.183604
-1.1391387480331239,746.8455473147333,22800500.0,22801000.0,22800024.6,22798513.3,2022-11-26 23:41:41.255525
-0.935527681905771,3353.352717079222,22808000.0,22810300.0,22806521.4,22809206.7,2022-11-26 23:41:42.345238
0.24618962540442557,131.28037856146693,22812500.0,22812200.0,22812365.5,22807763.3,2022-11-26 23:41:43.418547
-1.535010080406894,-857.1135448142886,22812500.0,22811500.0,22812348.9,22811348.4,2022-11-26 23:41:44.506967
5.613604548246277,693.634187143296,22806000.0,22806500.0,22804990.8,22804260.2,2022-11-26 23:41:45.583225
0.7648315509347436,1364.4145584441721,22802500.0,22803600.0,22802895.4,22803846.8,2022-11-26 23:41:46.666910
-2.018615322738187,-1422.0012336187065,22799500.0,22798100.0,22799224.4,22796804.7,2022-11-26 23:41:47.739382
0.6525725385064478,-1460.8040204271674,22800500.0,22798800.0,22799770.1,22794443.1,2022-11-26 23:41:48.811982
2.291808868660375,871.5222121998668,22799500.0,22799500.0,22800272.3,22794950.3,2022-11-26 23:41:50.366151
-1.3440488430557413,-44.880595717579126,22800500.0,22800000.0,22801309.8,22797603.3,2022-11-26 23:41:51.437519
-2.9190676270301914,-421.9663088656962,22798000.0,22797600.0,22797603.5,22796506.2,2022-11-26 23:41:52.510712
-3.560428986781423,376.7608778141439,22796500.0,22796800.0,22796701.7,22797533.2,2022-11-26 23:41:54.113225
-5.721817912578218,236.8723207488656,22796500.0,22796900.0,22795541.5,22797954.6,2022-11-26 23:41:55.221871
-2.5303997206619315,-1092.3833776898682,22795500.0,22794400.0,22794676.3,22795790.0,2022-11-26 23:41:56.419391
-1.4345186547346556,420.8822862356901,22792000.0,22791900.0,22793449.9,22790704.7,2022-11-26 23:41:57.496309
-1.0811147468891598,-1040.76662100479,22796500.0,22795000.0,22796801.1,22792521.5,2022-11-26 23:41:58.624547
0.03435284952819473,-477.5641049519181,22799000.0,22798600.0,22798998.8,22800193.1,2022-11-26 23:41:59.729615
-0.8639557494401637,-301.919156935066,22800500.0,22800600.0,22799674.7,22801839.0,2022-11-26 23:42:00.958943
1.2890949766309312,220.0450331941247,22802500.0,22802500.0,22803444.4,22801927.9,2022-11-26 23:42:02.065698
2.0489111524738535,90.21359068900347,22804000.0,22804000.0,22805195.6,22805310.9,2022-11-26 23:42:03.148443
-0.9076375045073086,-938.6119201555848,22803500.0,22802800.0,22802228.6,22804574.8,2022-11-26 23:42:04.252076
-0.3300469098073261,236.93359996005893,22804500.0,22804900.0,22803449.3,22806619.1,2022-11-26 23:42:05.342897
-1.8063028531387793,82.03541222587228,22805000.0,22805400.0,22804010.0,22807088.2,2022-11-26 23:42:06.439402
0.024861182802013104,82.03541222587228,22805000.0,22805400.0,22804010.0,22807088.2,2022-11-26 23:42:07.627972
3.02332818918432,-466.59008057788014,22808500.0,22807900.0,22808591.6,22806829.2,2022-11-26 23:42:08.918367
0.4123583649713172,-1929.0244105793536,22806500.0,22804800.0,22806379.3,22805208.2,2022-11-26 23:42:10.105961
1.034414996396358,-905.661856032908,22801500.0,22800300.0,22801860.6,22799457.9,2022-11-26 23:42:11.484291
1.2872802585737948,-905.661856032908,22801500.0,22800300.0,22801860.6,22799457.9,2022-11-26 23:42:12.966050
-2.1053473325867755,-738.5060182139277,22798000.0,22797500.0,22795996.9,22799013.0,2022-11-26 23:42:14.070959
-4.287665491875531,203.37459579482675,22796000.0,22796500.0,22794605.8,22799153.7,2022-11-26 23:42:15.260290
-2.2479579509349543,256.5126632936299,22794500.0,22794800.0,22793350.9,22796823.3,2022-11-26 23:42:16.808579
0.79315737058178,282.85587730258703,22795000.0,22795300.0,22795405.4,22794751.8,2022-11-26 23:42:17.898736
-0.40087254628083024,39.64558841660619,22793500.0,22793300.0,22794042.8,22794005.1,2022-11-26 23:42:18.969397
-0.7621188932399001,-1543.5407114773989,22790500.0,22789200.0,22790378.7,22789408.2,2022-11-26 23:42:20.054922
-0.0809963168147203,223.3969998843968,22788500.0,22788800.0,22788184.1,22786693.1,2022-11-26 23:42:21.132241
1.3071173130131117,-545.9412408433855,22790500.0,22789900.0,22790443.1,22787456.8,2022-11-26 23:42:22.255234
-0.7639891596586947,-1539.9331372231245,22790500.0,22788900.0,22790392.4,22786214.2,2022-11-26 23:42:23.530386
-1.1168872126261655,-373.1101009361446,22787500.0,22787200.0,22786576.1,22788492.3,2022-11-26 23:42:24.597331
2.0023408210894647,563.7886412926018,22787500.0,22787900.0,22788909.9,22788061.3,2022-11-26 23:42:25.658877
3.215334182561919,433.60037806257606,22790500.0,22790600.0,22792592.1,22786956.1,2022-11-26 23:42:26.764747
0.4388474255761853,270.5889554694295,22791000.0,22791000.0,22792278.1,22790301.3,2022-11-26 23:42:27.842432
0.17417628086019277,400.7248801551759,22791000.0,22791000.0,22793073.3,22789981.4,2022-11-26 23:42:28.918266
-0.1510709124119407,672.2675389461219,22792500.0,22793100.0,22793999.1,22795235.2,2022-11-26 23:42:29.999555
0.8529282196851987,712.2705411165953,22794000.0,22794700.0,22796234.4,22797006.6,2022-11-26 23:42:31.093996
-0.48385492650132017,81.07835503295064,22793000.0,22793000.0,22792506.8,22793374.4,2022-11-26 23:42:32.161676
0.6007548197971173,81.07835503295064,22793000.0,22793000.0,22792506.8,22793374.4,2022-11-26 23:42:33.255834
1.144393646454478,-82.23608449101448,22793500.0,22793500.0,22794717.9,22795499.9,2022-11-26 23:42:34.322510
0.3753349583303256,277.6924406513572,22792000.0,22792400.0,22790302.8,22792145.0,2022-11-26 23:42:35.389126
-1.0277652797123753,2577.3007646873593,22789500.0,22791500.0,22789921.9,22790747.2,2022-11-26 23:42:36.489942
1.9225432376682114,1664.428078982979,22794000.0,22794600.0,22796892.5,22790650.7,2022-11-26 23:42:37.579036
-0.17578168632660973,372.0003665648401,22798000.0,22798200.0,22800177.2,22796789.5,2022-11-26 23:42:38.643639
-1.810610852520888,84.06311055645347,22799000.0,22799200.0,22800049.6,22799216.9,2022-11-26 23:42:39.707227
1.1163869300279419,249.54547243192792,22799000.0,22799200.0,22800462.6,22797668.6,2022-11-26 23:42:40.794494
0.5016249828234602,249.54547243192792,22799000.0,22799200.0,22800462.6,22797668.6,2022-11-26 23:42:41.859445
2.813126785183488,-90.84332175180316,22800500.0,22800300.0,22799156.9,22797836.3,2022-11-26 23:42:42.984541
2.3213204473599807,-227.02997602894902,22802000.0,22801600.0,22801384.0,22800032.2,2022-11-26 23:42:44.050568
-0.7976827122164598,-614.3990340456367,22801500.0,22800900.0,22801062.7,22800320.1,2022-11-26 23:42:45.114042
-1.1279665057036143,1364.1135535128415,22797000.0,22798200.0,22797294.7,22796703.1,2022-11-26 23:42:46.179818
-0.49335808810843673,1405.099114112556,22797500.0,22799100.0,22797521.3,22800914.6,2022-11-26 23:42:47.252033
-0.15348903438264516,-36.741634860634804,22797000.0,22797100.0,22796434.5,22799775.9,2022-11-26 23:42:48.366167
-0.8019969723940475,-295.38970959186554,22796000.0,22795900.0,22794610.9,22796639.0,2022-11-26 23:42:49.430760
-0.3603604688309655,-295.38970959186554,22796000.0,22795900.0,22794610.9,22796639.0,2022-11-26 23:42:50.492608
0.849170863526908,-246.15655759349465,22796000.0,22795900.0,22794610.9,22796344.5,2022-11-26 23:42:51.564310
0.38155706446707205,-246.15655759349465,22796000.0,22795900.0,22794610.9,22796344.5,2022-11-26 23:42:52.840235
-0.8386279904403464,-385.73502538725734,22796000.0,22795900.0,22794610.9,22799699.4,2022-11-26 23:42:53.917825
1.2504578381071338,1683.4864579066634,22789500.0,22791400.0,22789532.9,22792329.1,2022-11-26 23:42:55.002471
1.333588281779607,821.4222032763064,22789500.0,22789900.0,22789522.9,22791218.7,2022-11-26 23:42:56.070890
0.48438744889462193,355.3115072660148,22789500.0,22789600.0,22790546.2,22788830.5,2022-11-26 23:42:57.290493
-0.7332189934646178,-856.8682712167501,22791000.0,22790300.0,22790064.5,22789167.7,2022-11-26 23:42:58.370879
0.6401646068296192,-590.2304720468819,22791000.0,22790500.0,22789595.7,22789013.4,2022-11-26 23:42:59.434879
-2.0440644615018306,1266.3479180596769,22793000.0,22794200.0,22794515.1,22796779.1,2022-11-26 23:43:00.526956
-0.799180728113798,1545.2706343382597,22791000.0,22793100.0,22790996.1,22795970.3,2022-11-26 23:43:01.829050
3.419047105946719,-442.248768389225,22794000.0,22794000.0,22793257.1,22795492.2,2022-11-26 23:43:02.889840
1.3155881066248962,-799.7122616618872,22793000.0,22792900.0,22792297.6,22796072.8,2022-11-26 23:43:03.959934
2.099448772726885,-267.84280613437295,22791000.0,22790500.0,22790543.4,22787886.2,2022-11-26 23:43:05.361929
-1.631039006013598,-628.4356377981603,22791000.0,22790600.0,22790125.8,22791382.5,2022-11-26 23:43:06.480941
0.29771644577781275,139.0349758528173,22789500.0,22789500.0,22790782.2,22788834.5,2022-11-26 23:43:07.566789
-0.040970721455942716,-304.528199583292,22789000.0,22788800.0,22788285.0,22789209.6,2022-11-26 23:43:08.648904
0.09271268881791583,-576.9441313445568,22788500.0,22787900.0,22788108.8,22788658.6,2022-11-26 23:43:09.718514
0.9321259391677066,-465.52265007793903,22788500.0,22788000.0,22788108.8,22788422.0,2022-11-26 23:43:10.781545
1.2630270955116172,-384.1506691016257,22788500.0,22788000.0,22788108.8,22786099.7,2022-11-26 23:43:11.865653
-1.2300219717894634,-160.98733877018094,22789500.0,22789400.0,22790125.1,22788927.4,2022-11-26 23:43:12.963457
-0.4599432145139425,81.80868894606829,22790000.0,22790100.0,22792123.6,22790814.2,2022-11-26 23:43:14.078399
1.623266954916963,183.12465255707502,22790000.0,22790100.0,22792123.6,22790433.1,2022-11-26 23:43:15.312465
2.2126068882739554,44.54959807917476,22791000.0,22791200.0,22790224.0,22790686.8,2022-11-26 23:43:16.389589
-0.8999394078892369,705.7425420247018,22790000.0,22790900.0,22789377.0,22791208.3,2022-11-26 23:43:17.548864
0.5857328548128331,225.14573180675507,22792500.0,22792700.0,22793745.7,22794208.0,2022-11-26 23:43:18.617457
0.12295559421153968,-262.863170824945,22793000.0,22792700.0,22793099.0,22792464.7,2022-11-26 23:43:19.701598
0.057952448239485255,-699.2765606716275,22793000.0,22792100.0,22792877.8,22791706.9,2022-11-26 23:43:20.768854
0.023384509095094902,-395.919461350888,22792500.0,22791800.0,22793476.2,22790557.0,2022-11-26 23:43:22.000507
-0.8547653495693398,461.8305056281388,22795000.0,22795900.0,22795402.6,22797808.7,2022-11-26 23:43:23.068666
0.36981398226631335,-815.6887154467404,22796000.0,22795600.0,22795111.9,22798737.3,2022-11-26 23:43:24.316367
0.16616813356778704,-815.6887154467404,22796000.0,22795600.0,22795111.9,22798737.3,2022-11-26 23:43:25.430079
0.10145723410007579,-553.0094436816871,22796000.0,22795800.0,22794861.2,22796827.9,2022-11-26 23:43:26.743623
0.023151992547028162,-650.8987664282322,22796000.0,22795800.0,22794861.2,22798629.8,2022-11-26 23:43:27.815253
-0.5072415008035008,433.89845921471715,22791500.0,22791600.0,22791835.7,22790326.7,2022-11-26 23:43:29.181960
0.5376149177912973,271.26148130744696,22796000.0,22796200.0,22797746.9,22794286.5,2022-11-26 23:43:30.247297
-0.7283521104845468,-632.6642837710679,22796000.0,22795700.0,22794857.0,22796774.0,2022-11-26 23:43:31.313675
-0.9881263010168639,-287.83341206237674,22794500.0,22794500.0,22794110.4,22794568.5,2022-11-26 23:43:32.483350
-0.42163815849315006,-564.994524884969,22794500.0,22794100.0,22794110.4,22794220.5,2022-11-26 23:43:33.590960
0.7499648607888024,-552.9872727170587,22794500.0,22794100.0,22794110.4,22794018.5,2022-11-26 23:43:34.682819
0.33698093402254886,-552.9872727170587,22794500.0,22794100.0,22794110.4,22794018.5,2022-11-26 23:43:35.752705
-1.6288737546619227,-60.84217997267842,22795000.0,22795300.0,22795039.0,22797489.9,2022-11-26 23:43:36.826310
1.8948800165638047,91.9192458987236,22796000.0,22796200.0,22797185.7,22797071.1,2022-11-26 23:43:37.893558
-1.0606623629861875,461.2525422796607,22796500.0,22796900.0,22796018.3,22795676.0,2022-11-26 23:43:38.957819
0.1913351113097277,248.89441438764334,22798500.0,22798800.0,22798835.5,22802045.0,2022-11-26 23:43:40.061984
0.7990215495963351,-431.84876373782754,22797500.0,22797400.0,22796304.3,22799315.9,2022-11-26 23:43:41.315004
0.3519428271425674,-824.5571795329452,22796500.0,22795900.0,22795622.2,22798506.5,2022-11-26 23:43:42.486600
-1.3138491812001711,-231.03749137744308,22794500.0,22794300.0,22794088.5,22792678.8,2022-11-26 23:43:43.559297
-0.5903504915949327,-231.03749137744308,22794500.0,22794300.0,22794088.5,22792678.8,2022-11-26 23:43:44.723153
-3.464834435684253,1226.304797936231,22791000.0,22791800.0,22791716.3,22792604.9,2022-11-26 23:43:45.789155
1.1968887716826755,230.64899219572544,22792000.0,22792000.0,22792319.5,22792170.7,2022-11-26 23:43:46.932745
-0.42863491933400555,92.81683995574713,22792000.0,22792000.0,22792319.5,22792316.4,2022-11-26 23:43:48.002094
-0.1925980842888175,92.81683995574713,22792000.0,22792000.0,22792319.5,22792316.4,2022-11-26 23:43:49.069587
-0.08473330696671,-107.37522077187896,22792000.0,22792000.0,22792319.5,22794164.3,2022-11-26 23:43:50.218277
-0.03807312904557819,-107.37522077187896,22792000.0,22792000.0,22792319.5,22794164.3,2022-11-26 23:43:51.287242
-0.010698538744481567,-22.934854272753,22790000.0,22790200.0,22788934.5,22790779.6,2022-11-26 23:43:52.354688
